timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
378236, 0.029, -0.236, -0.189, -0.102, -0.022, -0.067, 1
378256, 0.338, -0.451, -0.072, -0.094, 0.001, -0.084, 1
378276, 0.448, -0.525, -0.101, -0.057, -0.037, -0.149, 1
378296, 0.408, -0.503, -0.225, -0.081, -0.091, -0.189, 1
378316, 0.47, -0.608, -0.191, -0.121, -0.15, -0.254, 1
378336, 0.733, -0.97, -0.226, -0.119, -0.167, -0.329, 1
378356, 1.29, -1.673, -0.389, -0.118, -0.144, -0.482, 1
378376, 1.664, -1.673, -0.528, -0.212, -0.157, -0.711, 1
378396, 1.733, -1.834, -0.838, -0.26, -0.308, -0.927, 1
378416, 1.591, -2.175, -0.887, -0.386, -0.506, -1.132, 1
378436, 1.797, -2.607, -0.863, -0.529, -0.536, -1.342, 1
378456, 2.113, -3.21, -0.792, -0.515, -0.44, -1.575, 1
378476, 2.834, -4.213, -0.874, -0.5, -0.321, -1.918, 1
378496, 2.986, -4.842, -0.742, -0.615, -0.412, -2.343, 1
378516, 3.105, -5.382, -0.659, -0.64, -0.494, -2.84, 1
378536, 2.339, -4.927, -0.362, -0.696, -0.6, -3.412, 1
378556, 1.022, -4.32, -0.082, -0.66, -0.566, -3.828, 1
378576, 0.029, -4.369, -0.097, -0.605, -0.497, -3.965, 1
378596, -1.597, -3.472, 0.196, -0.589, -0.339, -4.03, 1
378616, -2.877, -2.611, 0.713, -0.467, 0.083, -3.973, 1
378636, -3.374, -2.225, 1.119, -0.312, 0.624, -3.895, 1
378656, -4.005, -1.766, 1.273, -0.217, 0.65, -3.616, 1
378676, -4.477, -1.448, 1.277, -0.246, 0.536, -3.429, 1
378696, -5.048, -1.139, 1.246, -0.299, 0.471, -3.214, 1
378716, -5.643, -0.274, 1.445, -0.226, 0.66, -2.905, 1
378736, -5.93, 0.549, 1.808, 0.012, 1.009, -2.623, 1
378756, -5.53, 0.886, 1.984, 0.339, 1.219, -2.334, 1
378776, -4.613, 0.535, 1.686, 0.555, 1.058, -2.094, 1
378796, -4.081, 0.222, 1.087, 0.535, 0.714, -1.926, 1
378816, -4.272, 0.424, 0.541, 0.479, 0.564, -1.696, 1
378836, -4.291, 0.654, 0.081, 0.447, 0.621, -1.451, 1
378856, -3.951, 0.588, -0.387, 0.451, 0.633, -1.182, 1
378876, -3.759, 0.376, -0.841, 0.398, 0.535, -0.96, 1
378896, -3.99, 0.555, -1.147, 0.232, 0.377, -0.673, 1
378916, -4.062, 0.738, -1.153, 0.237, 0.213, -0.444, 1
378936, -3.79, 0.313, -1.671, 0.208, 0.084, -0.254, 1
378956, -3.449, -0.034, -1.918, 0.076, 0.097, -0.029, 1
378976, -2.734, -0.281, -1.824, -0.084, 0.164, 0.132, 1
378996, -1.51, -0.71, -1.798, -0.195, 0.089, 0.246, 1
379016, -0.654, -0.779, -1.395, -0.175, -0.02, 0.258, 1
379036, -0.39, -0.83, -0.967, -0.11, -0.027, 0.268, 1
379056, 0.057, -0.861, -0.475, -0.07, 0.028, 0.232, 1
379076, 0.306, -0.732, -0.127, -0.028, 0.042, 0.201, 1
379096, 0.628, -0.679, 0.113, 0.048, 0.031, 0.098, 1
379116, 0.336, -0.645, 0.051, 0.033, 0.149, 0.025, 1
379136, 0.132, -0.257, 0.236, 0.075, 0.235, 0.036, 1
379156, 0.086, -0.209, 0.332, 0.138, 0.253, 0.056, 1
379176, 0.033, -0.211, 0.444, 0.15, 0.154, 0.056, 1
379196, -0.083, -0.219, 0.304, 0.074, 0.046, 0.043, 0
379216, -0.241, -0.364, 0.098, -0.095, -0.015, 0.077, 0
379236, -0.295, -0.24, 0.112, -0.213, -0.003, 0.1, 0
379256, -0.298, -0.2, -0.129, -0.284, 0.092, 0.125, 0
379276, -0.184, -0.248, -0.325, -0.36, 0.182, 0.175, 0
379296, -0.129, -0.086, -0.382, -0.455, 0.171, 0.189, 0
379316, -0.654, 0.196, -0.351, -0.39, 0.073, 0.159, 0
379336, -1.039, 0.212, -0.383, -0.261, 0.174, 0.194, 0
379356, -0.869, 0.17, -0.205, -0.152, 0.246, 0.219, 0
379376, -1.153, 0.289, -0.274, -0.117, 0.199, 0.24, 0
379396, -1.473, 0.501, -0.433, -0.102, 0.1, 0.349, 0
379416, -2.088, 0.69, -0.448, -0.113, -0.018, 0.466, 0
379436, -2.905, 1.034, -0.455, -0.145, -0.028, 0.608, 0
379456, -3.932, 1.714, -0.521, -0.14, -0.014, 0.771, 0
379476, -4.76, 1.985, -0.565, -0.094, 0.064, 1.078, 0
379496, -5.022, 1.784, -0.676, -0.124, 0.116, 1.453, 0
379516, -5.175, 1.47, -0.874, -0.27, 0.031, 1.85, 0
379536, -5.285, 1.118, -1.014, -0.491, -0.089, 2.244, 0
379556, -5.084, 0.733, -0.93, -0.629, -0.248, 2.642, 0
379576, -5.078, 0.134, -0.978, -0.616, -0.381, 2.996, 0
379596, -4.774, -0.763, -1.06, -0.558, -0.348, 3.539, 0
379616, -3.883, -1.27, -0.831, -0.454, -0.417, 3.8, 0
379636, -3.423, -2.193, -1.02, -0.426, -0.519, 3.959, 0
379656, -3.353, -2.982, -1.454, -0.58, -0.37, 4.123, 0
379676, -3.135, -3.685, -1.51, -0.644, -0.098, 4.247, 0
379696, -2.59, -4.335, -1.143, -0.597, 0.171, 4.335, 0
379716, -1.763, -5.06, -0.759, -0.368, 0.316, 4.398, 0
379736, -0.149, -6.536, -0.659, -0.366, 0.102, 4.287, 0
379756, 0.943, -6.96, -0.091, -0.395, -0.318, 3.971, 0
379776, 1.1, -7.353, -0.033, -0.39, -0.302, 3.679, 0
379796, 1.823, -7.32, -0.245, -0.103, 0.105, 3.427, 0
379816, 3.563, -7.309, -0.395, 0.247, 0.315, 2.933, 0
379836, 4.143, -6.704, -0.702, 0.277, 0.121, 2.321, 0
379856, 4.226, -6.175, -0.764, -0.063, -0.309, 1.819, 0
379876, 3.727, -5.13, -0.306, -0.364, -0.644, 1.382, 0
379896, 2.789, -4.101, 0.051, -0.368, -0.523, 1.116, 0
379916, 2.684, -3.386, 0.188, -0.109, -0.215, 0.872, 0
379936, 2.718, -3.217, 0.14, 0.006, -0.097, 0.605, 0
379956, 2.194, -2.6, 0.129, -0.046, -0.141, 0.372, 0
379976, 1.317, -1.656, 0.065, -0.127, -0.113, 0.255, 0
379996, 0.563, -0.976, 0.09, -0.089, 0.009, 0.246, 0
380016, 0.306, -0.608, -0.004, -0.034, 0.156, 0.231, 0
380036, 0.272, -0.646, 0.043, -0.05, 0.24, 0.205, 0
380056, 0.205, -0.546, 0.12, -0.095, 0.16, 0.169, 0
380076, -0.084, -0.195, 0.08, -0.12, 0.073, 0.145, 0
380096, -0.288, -0.223, 0.051, -0.144, 0.065, 0.149, 0
380116, -0.095, -0.177, -0.348, -0.158, 0.006, 0.116, 1
380136, 0.039, -0.065, -0.512, -0.133, -0.031, 0.105, 1
380156, -0.388, 0.025, -0.523, -0.135, -0.012, 0.086, 1
380176, -0.615, 0.19, -0.529, -0.058, 0.078, 0.07, 1
380196, -0.483, 0.033, -0.443, 0.009, 0.188, 0.09, 1
380216, -0.178, -0.165, -0.138, -0.017, 0.222, 0.091, 1
380236, -0.055, -0.125, 0.025, -0.07, 0.157, 0.036, 1
380256, -0.026, -0.106, -0.122, -0.08, 0.073, -0.004, 1
380276, -0.185, -0.107, -0.494, -0.133, 0.026, -0.04, 1
380296, -0.181, -0.061, -0.391, -0.183, 0.069, -0.021, 1
380316, -0.031, -0.072, -0.281, -0.194, 0.151, 0.009, 1
380336, 0.234, -0.102, -0.026, -0.17, 0.172, -0.014, 1
380356, 0.07, -0.142, 0.084, -0.105, 0.084, -0.076, 1
380376, -0.009, -0.074, 0.127, -0.049, -0.006, -0.069, 1
380396, -0.113, -0.194, -0.06, -0.016, -0.037, -0.097, 1
380416, -0.132, -0.247, -0.231, -0.05, 0.018, -0.107, 1
380436, 0.048, -0.216, -0.145, -0.076, 0.052, -0.105, 1
380456, 0.346, -0.473, -0.152, -0.061, 0.023, -0.108, 1
380476, 0.698, -1.02, -0.285, -0.044, -0.022, -0.186, 1
380496, 1.418, -1.927, -0.593, -0.054, -0.083, -0.317, 1
380516, 2.154, -2.75, -0.794, -0.072, -0.128, -0.58, 1
380536, 2.548, -3.355, -0.703, -0.15, -0.119, -0.922, 1
380556, 2.817, -3.864, -0.471, -0.301, -0.114, -1.307, 1
380576, 3.4, -4.507, -0.336, -0.331, -0.194, -1.947, 1
380596, 3.64, -5.588, -0.698, -0.306, -0.2, -2.485, 1
380616, 3.333, -5.345, -0.501, -0.15, -0.026, -3.102, 1
380636, 2.554, -5.162, -0.074, 0.028, 0.189, -3.662, 1
380656, 2.132, -5.039, 0.414, 0.13, 0.26, -4.035, 1
380676, 1.626, -4.862, 0.282, 0.059, -0.039, -4.254, 1
380696, 0.542, -4.313, 0.544, -0.171, -0.496, -4.334, 1
380716, -0.877, -3.411, 0.916, -0.385, -0.697, -4.361, 1
380736, -1.778, -3.244, 0.823, -0.525, -0.657, -4.414, 1
380756, -3.162, -2.411, 0.624, -0.459, -0.453, -4.475, 1
380776, -5.288, -1.197, 0.267, -0.293, -0.076, -4.032, 1
380796, -6.478, -0.171, 0.273, -0.145, 0.5, -3.542, 1
380816, -6.019, 0.098, 0.602, -0.038, 0.864, -3.179, 1
380836, -5.604, -0.246, 0.54, -0.045, 0.907, -3.034, 1
380856, -6.011, 0.063, 0.735, 0.007, 0.915, -2.999, 1
380876, -5.618, -0.071, 0.622, 0.193, 0.784, -2.811, 1
380896, -5.447, 0.301, 0.642, 0.439, 0.572, -2.267, 1
380916, -4.491, -0.468, 0.11, 0.425, 0.339, -1.89, 1
380936, -4.477, -0.174, -0.031, 0.219, 0.233, -1.7, 1
380956, -4.355, 0.046, -0.094, 0.223, 0.276, -1.431, 1
380976, -4.003, 0.206, -0.192, 0.342, 0.317, -1.24, 1
380996, -3.603, -0.039, -0.445, 0.407, 0.336, -1.037, 1
381016, -3.491, 0.114, -0.564, 0.341, 0.358, -0.743, 1
381036, -3.003, 0.033, -0.52, 0.254, 0.262, -0.555, 1
381056, -2.628, 0.059, -0.601, 0.179, 0.111, -0.342, 1
381076, -2.166, -0.094, -0.803, 0.103, 0.004, -0.209, 1
381096, -1.691, -0.285, -0.689, 0.078, 0.105, -0.015, 1
381116, -0.609, -0.557, -0.429, 0.071, 0.135, 0.104, 1
381136, -0.108, -0.767, -0.43, 0.095, 0.004, 0.117, 1
381156, -0.201, -0.779, -0.574, 0.064, -0.124, 0.118, 1
381176, -0.423, -0.481, -0.546, 0.0, -0.015, 0.145, 1
381196, -0.098, -0.466, -0.327, -0.048, 0.233, 0.157, 1
381216, 0.009, -0.254, -0.017, -0.059, 0.324, 0.116, 1
381236, 0.096, -0.442, -0.029, -0.019, 0.364, 0.037, 1
381256, -0.173, -0.563, -0.212, -0.117, 0.426, -0.036, 1
381276, -0.585, -0.716, -0.604, -0.439, 0.701, -0.033, 1
381296, -0.367, -0.556, -0.533, -0.761, 0.985, 0.164, 1
381316, 0.0, 0.069, 0.135, -0.787, 0.981, 0.282, 1
381336, 0.033, 0.071, 0.491, -0.544, 0.651, 0.339, 1
381356, -0.068, -0.088, 0.577, -0.351, 0.295, 0.321, 1
381376, -0.112, -0.742, 0.01, -0.259, 0.004, 0.272, 0
381396, -0.445, -0.67, -0.414, -0.398, -0.018, 0.299, 0
381416, -0.532, -0.257, -0.442, -0.399, 0.116, 0.318, 0
381436, -0.586, 0.088, -0.304, -0.24, 0.211, 0.417, 0
381456, -0.463, 0.002, -0.307, -0.034, 0.211, 0.459, 0
381476, -0.541, -0.017, -0.427, -0.02, 0.123, 0.531, 0
381496, -1.397, 0.168, -0.878, -0.14, -0.019, 0.572, 0
381516, -2.513, 0.942, -0.946, -0.325, -0.045, 0.66, 0
381536, -3.394, 1.332, -0.836, -0.312, 0.055, 0.895, 0
381556, -3.661, 1.265, -0.611, -0.126, 0.156, 1.274, 0
381576, -3.875, 0.896, -0.723, -0.186, 0.003, 1.495, 0
381596, -4.328, 0.621, -0.916, -0.411, -0.24, 1.762, 0
381616, -4.63, 0.596, -0.976, -0.645, -0.456, 2.07, 0
381636, -4.936, 0.565, -0.855, -0.635, -0.599, 2.379, 0
381656, -5.217, 0.173, -1.096, -0.56, -0.588, 2.717, 0
381676, -4.943, -0.19, -1.197, -0.438, -0.65, 3.072, 0
381696, -4.815, -1.035, -1.476, -0.461, -0.736, 3.386, 0
381716, -4.436, -1.797, -1.515, -0.57, -0.762, 3.649, 0
381736, -4.155, -2.417, -1.462, -0.634, -0.607, 3.88, 0
381756, -3.529, -2.752, -1.407, -0.455, -0.256, 4.116, 0
381776, -2.493, -3.613, -1.183, -0.172, 0.102, 4.282, 0
381796, -1.144, -4.464, -0.773, 0.037, 0.193, 4.26, 0
381816, 0.254, -5.733, -0.821, -0.208, -0.078, 4.095, 0
381836, 0.714, -5.684, -0.76, -0.479, -0.338, 3.906, 0
381856, 0.391, -5.165, -0.509, -0.311, -0.087, 3.82, 0
381876, 0.932, -5.651, 0.346, 0.215, 0.436, 3.758, 0
381896, 3.013, -6.639, 0.746, 0.486, 0.42, 3.409, 0
381916, 3.524, -6.933, 0.34, 0.273, 0.138, 2.948, 0
381936, 2.715, -6.541, 0.247, 0.014, 0.366, 2.613, 0
381956, 3.742, -6.164, 0.851, 0.226, 0.513, 2.205, 0
381976, 4.787, -5.943, 0.313, 0.292, 0.199, 1.615, 0
381996, 4.04, -5.233, -0.384, 0.06, -0.041, 1.105, 0
382016, 2.498, -3.584, -0.527, -0.051, -0.015, 0.803, 0
382036, 1.265, -2.347, -0.415, -0.103, 0.228, 0.653, 0
382056, 1.054, -1.595, 0.686, -0.06, 0.373, 0.57, 0
382076, 1.189, -1.525, 0.586, -0.057, 0.213, 0.447, 0
382096, 0.747, -1.101, 0.189, -0.114, 0.015, 0.261, 0
382116, 0.099, -0.802, -0.243, -0.108, -0.006, 0.161, 0
382136, -0.056, -0.335, -0.204, -0.107, 0.073, 0.134, 0
382156, -0.205, -0.184, -0.191, -0.066, 0.072, 0.129, 0
382176, -0.095, -0.251, -0.109, -0.084, 0.029, 0.119, 0
382196, 0.024, -0.431, -0.051, -0.117, -0.029, 0.062, 0
382216, -0.074, -0.338, -0.124, -0.173, -0.108, 0.004, 0
382236, -0.266, -0.288, -0.33, -0.215, -0.175, -0.032, 0
382256, -0.12, -0.384, -0.352, -0.254, -0.199, -0.031, 0
382276, 0.151, -0.451, -0.409, -0.227, -0.21, -0.051, 1
382296, -0.306, -0.245, -0.818, -0.285, -0.092, -0.043, 1
382316, -0.56, 0.0, -0.799, -0.379, 0.117, 0.076, 1
382336, -0.226, -0.055, -0.33, -0.417, 0.326, 0.191, 1
382356, 0.439, -0.212, 0.281, -0.329, 0.353, 0.178, 1
382376, 0.868, -0.469, 0.721, -0.125, 0.139, 0.041, 1
382396, 0.611, -0.637, 0.118, 0.042, -0.148, -0.158, 1
382416, 0.297, -0.494, -0.183, 0.056, -0.346, -0.312, 1
382436, -0.159, -0.144, -0.495, 0.021, -0.364, -0.363, 1
382456, -0.458, -0.03, -0.483, -0.049, -0.252, -0.367, 1
382476, -0.26, -0.187, -0.45, -0.126, -0.043, -0.33, 1
382496, 0.231, -0.493, -0.259, -0.208, 0.136, -0.351, 1
382516, 0.701, -0.673, -0.057, -0.259, 0.119, -0.394, 1
382536, 0.953, -1.03, -0.03, -0.223, -0.139, -0.506, 1
382556, 0.925, -1.289, 0.031, -0.234, -0.251, -0.659, 1
382576, 1.203, -1.574, 0.133, -0.186, -0.251, -0.784, 1
382596, 1.813, -2.41, -0.188, -0.2, -0.191, -1.05, 1
382616, 2.433, -3.044, -0.53, -0.2, -0.182, -1.411, 1
382636, 2.592, -3.755, -0.736, -0.253, -0.149, -1.776, 1
382656, 2.435, -3.778, -0.604, -0.304, -0.02, -2.093, 1
382676, 2.549, -3.935, -0.415, -0.277, 0.069, -2.423, 1
382696, 2.703, -4.254, -0.388, -0.226, -0.013, -2.728, 1
382716, 2.249, -4.733, -0.503, -0.295, -0.205, -3.063, 1
382736, 1.428, -4.792, -0.395, -0.544, -0.343, -3.361, 1
382756, 0.586, -4.542, -0.187, -0.786, -0.426, -3.604, 1
382776, -0.15, -3.902, 0.067, -0.827, -0.492, -3.808, 1
382796, -1.418, -3.289, 0.21, -0.817, -0.455, -3.918, 1
382816, -2.742, -2.791, 0.423, -0.768, -0.166, -3.833, 1
382836, -3.636, -2.257, 0.592, -0.698, 0.161, -3.72, 1
382856, -4.141, -1.472, 0.776, -0.518, 0.312, -3.631, 1
382876, -4.248, -1.559, 0.708, -0.433, 0.155, -3.506, 1
382896, -4.759, -1.134, 1.163, -0.434, 0.008, -3.286, 1
382916, -5.14, -0.998, 1.062, -0.405, 0.122, -3.006, 1
382936, -5.572, -0.53, 0.883, -0.263, 0.424, -2.754, 1
382956, -5.628, -0.141, 0.804, -0.009, 0.755, -2.527, 1
382976, -5.986, 0.752, 1.14, 0.346, 1.031, -2.229, 1
382996, -5.169, 0.643, 1.258, 0.576, 0.885, -1.911, 1
383016, -4.469, 0.163, 0.946, 0.498, 0.271, -1.601, 1
383036, -4.527, 0.367, -0.376, 0.483, -0.024, -1.434, 1
383056, -4.846, 0.607, -0.811, 0.579, 0.088, -1.225, 1
383076, -4.29, 0.417, -1.121, 0.606, 0.362, -0.891, 1
383096, -3.667, 0.176, -1.009, 0.514, 0.511, -0.572, 1
383116, -2.595, -0.153, -0.854, 0.343, 0.489, -0.36, 1
383136, -1.769, -0.35, -0.86, 0.143, 0.201, -0.212, 1
383156, -1.505, -0.39, -0.819, 0.037, -0.059, -0.141, 1
383176, -1.452, -0.453, -0.623, 0.029, -0.106, -0.044, 1
383196, -0.922, -0.49, -0.211, 0.065, 0.078, 0.069, 1
383216, -0.255, -0.554, 0.08, 0.119, 0.24, 0.114, 1
383236, 0.266, -0.721, 0.144, 0.155, 0.188, 0.127, 1
383256, 0.483, -0.662, 0.114, 0.136, 0.017, 0.05, 1
383276, 0.307, -0.548, 0.029, 0.138, -0.126, 0.007, 1
383296, 0.032, -0.39, -0.05, 0.173, -0.121, 0.025, 1
383316, -0.077, -0.35, -0.098, 0.233, 0.003, 0.084, 1
383336, 0.0, -0.484, -0.201, 0.238, 0.103, 0.102, 1
383356, -0.04, -0.667, -0.441, 0.178, 0.168, 0.083, 1
383376, 0.037, -0.719, -0.69, 0.003, 0.256, 0.054, 1
383396, -0.208, -0.195, -0.62, -0.092, 0.359, 0.078, 0
383416, -0.027, -0.343, -0.58, -0.082, 0.471, 0.175, 0
383436, -0.215, -0.165, -0.236, -0.155, 0.522, 0.189, 0
383456, -0.411, -0.137, -0.039, -0.246, 0.474, 0.171, 0
383476, -0.438, -0.032, 0.084, -0.337, 0.425, 0.197, 0
383496, -0.713, 0.016, -0.05, -0.41, 0.329, 0.238, 0
383516, -1.256, 0.313, -0.217, -0.423, 0.271, 0.271, 0
383536, -1.613, 0.526, -0.336, -0.376, 0.249, 0.354, 0
383556, -1.594, 0.616, -0.255, -0.367, 0.103, 0.513, 0
383576, -1.772, 0.648, -0.171, -0.396, -0.115, 0.649, 0
383596, -2.473, 0.973, -0.061, -0.329, -0.239, 0.767, 0
383616, -3.443, 1.286, 0.03, -0.211, -0.209, 0.99, 0
383636, -4.197, 1.459, 0.128, -0.141, -0.065, 1.269, 0
383656, -4.56, 1.345, 0.233, -0.064, 0.084, 1.605, 0
383676, -4.472, 0.918, -0.103, -0.095, 0.087, 1.915, 0
383696, -4.038, 0.428, -0.648, -0.201, -0.183, 2.189, 0
383716, -4.02, -0.028, -1.149, -0.366, -0.445, 2.47, 0
383736, -4.024, -0.269, -1.302, -0.379, -0.576, 2.715, 0
383756, -4.279, -0.783, -1.671, -0.417, -0.503, 2.976, 0
383776, -3.979, -1.138, -1.722, -0.406, -0.45, 3.233, 0
383796, -3.577, -1.368, -1.438, -0.246, -0.635, 3.45, 0
383816, -3.203, -1.908, -1.064, -0.068, -0.923, 3.601, 0
383836, -3.379, -2.606, -1.375, 0.078, -0.872, 3.773, 0
383856, -3.529, -4.137, -2.303, -0.189, -0.156, 3.886, 0
383876, -2.582, -4.591, -1.839, -0.349, 0.567, 3.969, 0
383896, -1.533, -4.634, -0.875, -0.302, 0.794, 4.035, 0
383916, -0.798, -4.997, -0.451, -0.205, 0.631, 4.088, 0
383936, -0.25, -5.457, -0.022, -0.169, 0.383, 4.062, 0
383956, 0.232, -5.743, 0.889, -0.083, 0.213, 3.922, 0
383976, 0.354, -6.516, 0.934, -0.106, 0.478, 3.755, 0
383996, 1.512, -6.68, 1.159, 0.28, 0.878, 3.434, 0
384016, 6.361, -8.408, 1.198, 0.455, 0.431, 2.798, 0
384036, 6.332, -7.681, 0.335, 0.254, -0.451, 2.013, 0
384056, 4.613, -6.071, -0.435, -0.048, -0.915, 1.297, 0
384076, 3.235, -4.065, -0.345, -0.205, -0.653, 0.891, 0
384096, 2.656, -2.978, 0.075, -0.093, -0.236, 0.675, 0
384116, 2.499, -2.341, 0.388, 0.056, 0.036, 0.506, 0
384136, 2.186, -1.955, 0.348, 0.098, 0.062, 0.364, 0
384156, 1.352, -1.65, -0.201, 0.03, 0.004, 0.202, 0
384176, 0.528, -1.064, -0.449, -0.089, 0.053, 0.163, 0
384196, 0.261, -0.662, -0.151, -0.122, 0.126, 0.149, 0
384216, 0.286, -0.418, 0.137, -0.094, 0.224, 0.158, 0
384236, 0.332, -0.283, -0.101, -0.009, 0.197, 0.088, 0
384256, -0.224, -0.119, -0.569, -0.029, 0.075, 0.047, 0
384276, -0.448, -0.005, -0.544, -0.131, 0.059, 0.069, 0
384296, -0.246, -0.195, -0.409, -0.164, 0.081, 0.114, 0
384316, 0.059, -0.357, -0.245, -0.162, 0.033, 0.108, 1
384336, 0.413, -0.49, -0.617, -0.177, -0.024, 0.101, 1
384356, -0.526, -0.263, -0.954, -0.295, -0.046, 0.084, 1
384376, -0.943, -0.015, -0.979, -0.403, 0.036, 0.143, 1
384396, -0.417, 0.138, -0.238, -0.346, 0.152, 0.172, 1
384416, 0.009, -0.074, 0.136, -0.057, 0.136, 0.095, 1
384436, 0.178, -0.173, -0.026, 0.093, 0.113, 0.025, 1
384456, -0.027, -0.575, -0.597, 0.08, 0.056, -0.042, 1
384476, -0.097, -0.318, -0.619, -0.221, 0.02, -0.02, 1
384496, -0.153, -0.095, -0.439, -0.237, 0.097, -0.025, 1
384516, 0.05, -0.184, -0.214, -0.188, 0.167, -0.014, 1
384536, 0.483, -0.553, -0.23, -0.166, 0.145, -0.064, 1
384556, 0.423, -0.523, -0.302, -0.144, 0.09, -0.109, 1
384576, 0.418, -0.76, -0.441, -0.24, 0.045, -0.204, 1
384596, 0.387, -0.778, -0.336, -0.267, 0.037, -0.243, 1
384616, 0.682, -1.054, -0.271, -0.248, 0.037, -0.308, 1
384636, 1.246, -1.626, -0.246, -0.206, 0.021, -0.478, 1
384656, 1.881, -2.347, -0.367, -0.227, -0.056, -0.693, 1
384676, 2.57, -3.16, -0.358, -0.29, -0.178, -1.014, 1
384696, 2.792, -3.703, -0.324, -0.422, -0.224, -1.339, 1
384716, 2.768, -3.557, -0.025, -0.407, -0.202, -1.692, 1
384736, 2.735, -3.89, -0.105, -0.319, -0.161, -2.044, 1
384756, 2.469, -4.566, -0.256, -0.359, -0.098, -2.411, 1
384776, 2.464, -5.008, 0.088, -0.503, -0.131, -2.732, 1
384796, 2.697, -5.208, 0.392, -0.662, -0.382, -3.151, 1
384816, 1.522, -4.712, 0.108, -0.758, -0.59, -3.461, 1
384836, -0.188, -3.645, 0.158, -0.703, -0.477, -3.557, 1
384856, -0.752, -3.644, 0.268, -0.599, -0.257, -3.64, 1
384876, -1.211, -3.8, 0.32, -0.514, -0.036, -3.77, 1
384896, -2.284, -3.164, 0.371, -0.441, 0.195, -3.866, 1
384916, -3.383, -2.366, 0.374, -0.335, 0.341, -3.768, 1
384936, -3.959, -2.062, 0.279, -0.282, 0.349, -3.639, 1
384956, -5.106, -1.047, 0.182, -0.265, 0.414, -3.415, 1
384976, -5.801, -0.585, 0.774, -0.258, 0.743, -2.987, 1
384996, -5.439, 0.255, 1.098, -0.163, 0.918, -2.633, 1
385016, -4.501, -0.069, 1.118, 0.046, 0.866, -2.356, 1
385036, -4.335, -0.109, 0.821, 0.246, 0.598, -2.235, 1
385056, -4.969, 0.322, 0.526, 0.374, 0.404, -2.12, 1
385076, -4.842, 0.434, 0.363, 0.5, 0.452, -1.895, 1
385096, -4.23, 0.211, 0.205, 0.591, 0.506, -1.636, 1
385116, -3.722, 0.003, -0.015, 0.613, 0.317, -1.419, 1
385136, -3.703, 0.155, -0.186, 0.621, 0.054, -1.271, 1
385156, -3.884, 0.071, -0.557, 0.656, -0.029, -1.12, 1
385176, -4.032, 0.081, -1.116, 0.545, 0.114, -0.934, 1
385196, -3.875, 0.257, -1.343, 0.342, 0.31, -0.626, 1
385216, -3.167, 0.31, -1.231, 0.166, 0.375, -0.383, 1
385236, -2.246, -0.07, -1.145, 0.088, 0.206, -0.122, 1
385256, -1.471, -0.384, -1.115, 0.05, -0.092, -0.01, 1
385276, -1.249, -0.456, -1.191, -0.043, -0.249, 0.058, 1
385296, -0.768, -0.683, -1.119, -0.092, -0.098, 0.19, 1
385316, 0.092, -0.785, -0.586, -0.106, 0.085, 0.268, 1
385336, 0.453, -0.83, -0.275, -0.116, 0.121, 0.282, 1
385356, 0.376, -0.713, -0.043, -0.092, 0.114, 0.285, 1
385376, 0.34, -0.75, 0.012, -0.097, 0.178, 0.287, 1
385396, 0.343, -0.55, 0.119, -0.15, 0.28, 0.264, 1
385416, 0.452, -0.514, 0.365, -0.105, 0.302, 0.237, 1
385436, 0.327, -0.563, 0.312, -0.059, 0.218, 0.169, 1
385456, -0.106, -0.254, 0.418, 0.05, 0.182, 0.1, 1
385476, -0.359, -0.051, 0.517, 0.204, 0.28, 0.08, 1
385496, -0.408, -0.146, 0.435, 0.268, 0.367, 0.05, 0
385516, -0.163, -0.213, 0.231, 0.218, 0.33, 0.063, 0
385536, -0.044, -0.492, -0.074, 0.039, 0.139, 0.081, 0
385556, -0.328, -0.282, -0.216, -0.086, 0.026, 0.113, 0
385576, -0.77, -0.122, -0.383, -0.13, 0.034, 0.155, 0
385596, -1.408, 0.035, -0.765, -0.197, 0.129, 0.221, 0
385616, -1.977, 0.519, -1.0, -0.219, 0.198, 0.35, 0
385636, -2.537, 0.794, -0.93, -0.195, 0.225, 0.55, 0
385656, -2.98, 1.163, -0.475, -0.111, 0.243, 0.757, 0
385676, -3.759, 1.537, -0.028, 0.0, 0.263, 0.993, 0
385696, -4.515, 1.524, 0.073, -0.007, 0.217, 1.274, 0
385716, -5.071, 1.323, 0.012, -0.188, 0.103, 1.607, 0
385736, -5.218, 1.052, -0.079, -0.397, -0.094, 1.999, 0
385756, -5.183, 0.669, -0.162, -0.511, -0.301, 2.39, 0
385776, -4.957, 0.17, -0.441, -0.565, -0.472, 2.72, 0
385796, -5.052, -0.363, -0.901, -0.616, -0.489, 3.015, 0
385816, -5.115, -1.132, -1.324, -0.772, -0.329, 3.305, 0
385836, -4.549, -1.491, -1.294, -0.797, -0.224, 3.581, 0
385856, -3.488, -2.256, -1.452, -0.671, -0.26, 3.76, 0
385876, -2.967, -2.917, -1.809, -0.633, -0.271, 3.869, 0
385896, -2.795, -3.271, -1.845, -0.58, -0.196, 3.953, 0
385916, -2.978, -3.831, -1.811, -0.566, 0.183, 4.001, 0
385936, -2.255, -3.982, -1.189, -0.253, 0.565, 4.144, 0
385956, 1.961, -5.356, -0.793, 0.196, 0.577, 3.993, 0
