timestamp, accX, accY, accZ, gyroX, gyroY, gyroZ, button
748677, 3.001, 2.872, -4.102, -1.295, -0.77, 1.806, 0
748697, 3.56, 2.046, -3.767, -1.483, -0.727, 1.703, 0
748717, 4.379, 0.698, -3.431, -1.56, -0.389, 1.533, 0
748737, 5.946, 0.032, -2.379, -1.553, -0.4, 1.356, 0
748757, 5.565, -0.803, -2.319, -1.569, -0.262, 1.228, 0
748777, 5.68, -2.289, -1.95, -1.612, 0.11, 0.995, 0
748797, 6.475, -3.933, -0.961, -1.602, 0.174, 0.707, 0
748817, 5.867, -4.98, -0.627, -1.389, 0.353, 0.491, 0
748837, 6.221, -6.76, -0.504, -1.126, 0.562, 0.222, 0
748857, 6.31, -8.498, -0.438, -1.113, 0.741, -0.211, 0
748877, 5.818, -8.705, 0.377, -0.959, 0.825, -0.573, 0
748897, 5.372, -9.412, 0.789, -0.873, 0.835, -1.034, 0
748917, 4.076, -9.384, 1.023, -0.754, 0.874, -1.428, 0
748937, 2.704, -8.94, 1.102, -0.567, 0.917, -1.758, 0
748957, 1.015, -8.493, 1.096, -0.458, 0.943, -1.972, 0
748977, -0.561, -8.095, 1.408, -0.325, 0.971, -2.057, 0
748997, -1.631, -7.683, 1.959, -0.122, 1.054, -2.077, 0
749017, -2.553, -7.898, 1.957, 0.08, 1.098, -2.086, 0
749037, -2.942, -7.781, 2.071, 0.213, 1.01, -2.136, 0
749057, -3.833, -7.317, 2.297, 0.373, 0.866, -2.227, 0
749077, -4.71, -6.914, 2.327, 0.45, 0.732, -2.277, 0
749097, -5.766, -5.901, 2.137, 0.627, 0.574, -2.236, 0
749117, -6.504, -5.146, 1.946, 0.87, 0.599, -2.119, 0
749137, -6.652, -4.117, 2.045, 1.141, 0.409, -1.971, 0
749157, -7.426, -3.321, 1.636, 1.287, 0.197, -1.833, 0
749177, -8.599, -1.485, 1.288, 1.596, 0.143, -1.355, 0
749197, -9.088, 0.975, -0.369, 1.626, 0.07, -0.854, 0
749217, -9.022, 2.619, -1.335, 1.632, -0.087, -0.327, 0
749237, -8.281, 3.103, -2.632, 1.645, -0.117, 0.312, 0
749257, -6.499, 2.351, -3.951, 1.556, -0.052, 0.957, 0
749277, -3.916, 1.856, -4.509, 1.302, 0.063, 1.44, 0
749297, -0.887, 1.717, -4.251, 1.065, 0.109, 1.74, 0
749317, 1.314, 1.495, -4.385, 0.75, -0.047, 1.828, 0
749337, 2.599, 1.483, -4.508, 0.418, -0.173, 1.789, 0
749357, 3.594, 1.145, -4.142, 0.224, -0.2, 1.679, 0
749377, 4.492, 0.641, -3.248, 0.062, -0.122, 1.529, 0
749397, 4.803, 0.07, -2.31, -0.054, 0.017, 1.294, 0
749417, 4.756, -0.298, -1.532, -0.158, 0.129, 1.002, 0
749437, 4.363, -0.46, -0.817, -0.269, 0.224, 0.717, 0
749457, 3.781, -0.88, -0.357, -0.331, 0.221, 0.454, 0
749477, 2.681, -1.075, -0.171, -0.436, 0.199, 0.224, 0
749497, 1.347, -0.986, -0.047, -0.477, 0.262, 0.02, 0
749517, 0.494, -0.975, 0.124, -0.476, 0.308, -0.078, 0
749537, -0.381, -1.025, 0.312, -0.424, 0.271, -0.13, 0
749557, -0.907, -1.031, 0.282, -0.376, 0.273, -0.133, 0
749577, -1.191, -1.337, 0.224, -0.309, 0.243, -0.097, 0
749597, -1.453, -1.472, 0.052, -0.364, 0.21, -0.073, 0
749617, -1.29, -1.808, -0.13, -0.53, 0.203, -0.069, 0
749637, -1.063, -1.213, -0.008, -0.788, 0.109, -0.095, 0
749657, -1.077, -0.583, 0.269, -0.571, -0.043, -0.006, 1
749677, -0.649, -0.214, 0.567, -0.102, -0.143, 0.109, 1
749697, -0.758, -0.592, 0.518, 0.156, -0.025, 0.092, 1
749717, -0.518, -1.345, -0.26, -0.124, 0.186, 0.018, 1
749737, -0.047, -0.868, -0.037, -0.241, 0.226, 0.021, 1
749757, 0.048, -0.744, 0.161, -0.235, 0.075, 0.025, 1
749777, -0.127, -0.547, 0.026, -0.199, -0.001, 0.037, 1
749797, -0.255, -0.421, 0.03, -0.125, 0.058, 0.068, 1
749817, -0.214, -0.617, -0.168, -0.146, 0.144, 0.063, 1
749837, -0.059, -0.255, -0.165, -0.15, 0.194, 0.083, 1
749857, 0.04, -0.123, -0.123, -0.086, 0.183, 0.085, 1
749877, 0.184, -0.333, -0.269, -0.134, 0.147, 0.09, 1
749897, 0.064, -0.043, -0.26, -0.169, 0.136, 0.128, 1
749917, -0.047, -0.05, -0.179, -0.148, 0.205, 0.164, 1
749937, -0.082, 0.017, 0.003, -0.049, 0.287, 0.204, 1
749957, -0.118, 0.109, 0.184, 0.111, 0.302, 0.299, 1
749977, -0.124, 0.238, 0.436, 0.351, 0.309, 0.417, 1
749997, -0.169, -0.429, 0.178, 0.415, 0.347, 0.409, 0
750017, -0.18, -0.687, 0.14, 0.323, 0.421, 0.325, 0
750037, -0.698, -0.563, 0.258, 0.263, 0.484, 0.263, 0
750057, -1.017, -0.553, 0.31, 0.172, 0.376, 0.211, 0
750077, -2.031, -0.051, 0.283, 0.197, 0.19, 0.21, 0
750097, -3.308, 0.202, -0.035, 0.316, 0.106, 0.323, 0
750117, -3.952, -0.43, -0.772, 0.218, 0.036, 0.439, 0
750137, -4.673, -0.008, -1.187, 0.064, 0.015, 0.582, 0
750157, -4.831, 1.136, -1.162, 0.326, -0.365, 0.954, 0
750177, -5.525, 1.837, -1.287, 0.267, -0.543, 1.218, 0
750197, -4.902, 2.583, -1.332, 0.274, -0.654, 1.522, 0
750217, -3.454, 3.001, -1.768, 0.218, -0.722, 1.835, 0
750237, -2.009, 3.249, -3.003, 0.04, -0.835, 2.056, 0
750257, -0.887, 3.562, -4.418, -0.243, -0.905, 2.166, 0
750277, 0.587, 3.996, -4.865, -0.624, -0.822, 2.349, 0
750297, 2.59, 3.408, -5.032, -0.842, -0.633, 2.516, 0
750317, 5.652, 1.435, -5.388, -0.958, -0.492, 2.59, 0
750337, 7.168, 0.093, -5.906, -1.401, -0.587, 2.298, 0
750357, 7.325, -0.783, -5.427, -1.758, -0.402, 2.044, 0
750377, 7.963, -1.699, -4.09, -1.808, 0.129, 1.863, 0
750397, 8.481, -3.726, -3.25, -1.711, 0.613, 1.641, 0
750417, 8.675, -5.499, -2.025, -1.762, 0.897, 1.216, 0
750437, 7.853, -6.513, -0.618, -1.712, 0.935, 0.78, 0
750457, 6.778, -6.618, 0.428, -1.609, 1.1, 0.289, 0
750477, 5.994, -7.694, 1.013, -1.236, 1.273, -0.066, 0
750497, 5.551, -8.888, 1.115, -1.064, 1.371, -0.567, 0
750517, 4.803, -9.098, 1.565, -0.938, 1.309, -1.043, 0
750537, 3.15, -8.702, 1.597, -0.813, 1.125, -1.476, 0
750557, 1.301, -8.57, 1.265, -0.637, 0.993, -1.796, 0
750577, -0.269, -8.04, 1.279, -0.503, 0.996, -1.991, 0
750597, -1.447, -8.086, 1.354, -0.365, 1.042, -2.134, 0
750617, -2.26, -8.061, 1.881, -0.189, 1.103, -2.23, 0
750637, -2.586, -8.296, 2.563, 0.128, 0.966, -2.409, 0
750657, -3.304, -8.366, 2.41, 0.223, 0.725, -2.581, 0
750677, -4.676, -7.669, 1.993, 0.306, 0.634, -2.608, 0
750697, -5.314, -7.096, 1.859, 0.526, 0.671, -2.562, 0
750717, -5.544, -7.351, 1.376, 0.658, 0.688, -2.558, 0
750737, -5.885, -6.633, 1.347, 0.748, 0.548, -2.496, 0
750757, -6.595, -5.79, 1.106, 0.795, 0.307, -2.331, 0
750777, -7.633, -4.377, 0.595, 0.863, 0.255, -2.07, 0
750797, -8.072, -3.144, 0.677, 0.997, 0.409, -1.733, 0
750817, -7.221, -2.286, 1.33, 1.122, 0.376, -1.444, 0
750837, -6.591, -1.422, 1.227, 1.24, 0.195, -1.16, 0
750857, -6.907, -0.147, 0.326, 1.351, 0.166, -0.816, 0
750877, -6.978, 0.985, -0.585, 1.517, 0.313, -0.392, 0
750897, -6.823, 1.526, -1.603, 1.561, 0.323, 0.053, 0
750917, -6.549, 2.675, -1.997, 1.522, 0.178, 0.598, 0
750937, -5.43, 4.038, -1.981, 1.558, -0.001, 1.173, 0
750957, -3.658, 3.396, -3.093, 1.435, -0.189, 1.583, 0
750977, -1.714, 2.674, -4.315, 1.197, -0.282, 1.811, 0
750997, -0.572, 2.19, -4.882, 0.866, -0.251, 1.917, 0
751017, 1.072, 2.645, -4.094, 0.629, -0.231, 2.026, 0
751037, 3.224, 2.136, -3.546, 0.445, -0.338, 2.043, 0
751057, 5.37, 0.911, -3.655, 0.323, -0.486, 1.856, 0
751077, 6.337, -0.865, -4.432, 0.07, -0.365, 1.411, 0
751097, 6.506, -1.227, -4.025, -0.257, -0.036, 0.944, 0
751117, 6.031, -0.722, -2.515, -0.385, 0.184, 0.439, 0
751137, 5.239, -0.557, -0.181, -0.481, 0.23, 0.172, 0
751157, 2.76, -0.776, 0.166, -0.596, 0.038, -0.063, 0
751177, 1.093, -0.907, 0.294, -0.568, 0.084, -0.163, 0
751197, 0.41, -1.131, 0.514, -0.515, 0.254, -0.196, 0
751217, -0.129, -1.227, 0.794, -0.456, 0.32, -0.199, 0
751237, -0.368, -1.53, 0.919, -0.408, 0.296, -0.177, 0
751257, -0.664, -1.631, 0.955, -0.42, 0.197, -0.181, 0
751277, -1.057, -1.46, 0.82, -0.351, 0.136, -0.149, 0
751297, -0.958, -1.613, 0.542, -0.266, 0.213, -0.124, 0
751317, -0.695, -1.847, 0.33, -0.305, 0.227, -0.119, 0
751337, -0.461, -1.509, 0.18, -0.489, 0.204, -0.147, 0
751357, -0.277, -0.942, 0.281, -0.623, 0.096, -0.156, 1
751377, -0.526, -0.419, 0.206, -0.62, -0.028, -0.15, 1
751397, -0.582, -0.174, 0.009, -0.398, 0.04, -0.126, 1
751417, -0.294, -0.326, -0.074, -0.295, 0.202, -0.044, 1
751437, 0.076, -0.447, 0.08, -0.222, 0.309, 0.027, 1
751457, 0.301, -0.602, 0.136, -0.218, 0.226, 0.065, 1
751477, 0.092, -0.285, 0.087, -0.233, 0.039, 0.053, 1
751497, -0.318, -0.299, -0.164, -0.127, -0.001, 0.051, 1
751517, -0.118, -0.232, -0.254, -0.048, 0.158, 0.086, 1
751537, 0.046, -0.322, -0.075, -0.003, 0.185, 0.112, 1
751557, 0.233, -0.639, -0.122, -0.039, 0.111, 0.116, 1
751577, -0.04, -0.369, -0.152, -0.153, 0.016, 0.139, 1
751597, -0.38, -0.215, -0.049, -0.004, 0.122, 0.26, 1
751617, -0.125, 0.012, 0.064, 0.277, 0.229, 0.433, 0
751637, -0.279, -0.035, 0.263, 0.448, 0.204, 0.467, 0
751657, -0.799, -0.554, 0.012, 0.342, 0.255, 0.356, 0
751677, -0.989, -0.413, -0.239, 0.173, 0.271, 0.288, 0
751697, -1.723, 0.154, -0.155, 0.15, 0.182, 0.273, 0
751717, -2.669, 0.858, -0.111, 0.348, 0.075, 0.45, 0
751737, -3.488, 0.878, -0.596, 0.463, -0.042, 0.628, 0
751757, -4.334, 0.58, -1.491, 0.245, -0.215, 0.801, 0
751777, -4.872, 1.137, -1.927, -0.065, -0.424, 0.951, 0
751797, -4.853, 3.027, -2.0, -0.094, -0.713, 1.268, 0
751817, -4.563, 3.966, -2.13, 0.082, -0.849, 1.674, 0
751837, -3.358, 3.391, -3.125, -0.048, -0.82, 1.96, 0
751857, -1.143, 3.165, -3.597, -0.502, -0.918, 2.12, 0
751877, 1.077, 3.07, -3.424, -0.954, -1.243, 2.222, 0
751897, 2.27, 3.373, -3.039, -1.0, -1.293, 2.357, 0
751917, 3.694, 1.614, -4.13, -1.047, -0.833, 2.282, 0
751937, 6.379, 0.38, -3.913, -1.204, -0.626, 2.114, 0
751957, 7.994, -0.607, -3.24, -1.543, -0.832, 1.808, 0
751977, 6.943, -1.775, -3.468, -1.768, -0.414, 1.5, 0
751997, 7.205, -2.579, -2.986, -1.562, 0.314, 1.39, 0
752017, 8.576, -5.367, -2.817, -1.463, 0.538, 1.085, 0
752037, 8.655, -7.139, -2.444, -1.58, 0.661, 0.59, 0
752057, 7.95, -7.518, -1.481, -1.445, 0.901, 0.189, 0
752077, 6.585, -7.733, -1.078, -1.217, 1.325, -0.167, 0
752097, 5.959, -8.065, -0.55, -1.112, 1.461, -0.739, 0
752117, 3.622, -8.474, 0.392, -1.286, 1.113, -1.138, 0
752137, 2.144, -7.651, 0.645, -1.015, 1.289, -1.376, 0
752157, 1.212, -7.795, 0.965, -0.724, 1.466, -1.601, 0
752177, 0.151, -7.912, 1.375, -0.562, 1.429, -1.816, 0
752197, -0.845, -7.705, 1.72, -0.492, 1.305, -1.997, 0
752217, -2.115, -7.541, 1.929, -0.352, 1.152, -2.13, 0
752237, -3.215, -7.206, 2.253, -0.172, 1.127, -2.218, 0
752257, -3.655, -7.274, 2.508, 0.077, 1.15, -2.261, 0
752277, -4.065, -7.252, 2.385, 0.273, 1.023, -2.319, 0
752297, -4.452, -6.839, 2.264, 0.334, 0.831, -2.356, 0
752317, -4.979, -6.105, 2.274, 0.43, 0.673, -2.364, 0
752337, -5.592, -5.437, 1.946, 0.598, 0.522, -2.329, 0
752357, -6.686, -4.162, 1.711, 0.774, 0.532, -2.213, 0
752377, -6.233, -3.339, 1.864, 1.081, 0.698, -1.96, 0
752397, -5.607, -3.345, 1.358, 1.277, 0.592, -1.781, 0
752417, -5.913, -2.545, 1.017, 1.324, 0.333, -1.621, 0
752437, -6.2, -0.814, 0.732, 1.433, 0.28, -1.332, 0
752457, -6.326, -0.094, -0.133, 1.677, 0.285, -0.957, 0
752477, -6.217, 1.336, -0.59, 1.832, 0.367, -0.557, 0
752497, -6.339, 1.6, -1.368, 1.877, 0.295, -0.064, 0
752517, -5.505, 1.869, -2.301, 1.761, 0.15, 0.461, 0
752537, -4.72, 2.775, -2.867, 1.627, -0.004, 0.951, 0
752557, -3.31, 3.106, -3.344, 1.536, -0.02, 1.424, 0
752577, -1.325, 2.69, -3.953, 1.4, -0.106, 1.807, 0
752597, -0.059, 2.215, -4.439, 1.029, -0.317, 2.143, 0
752617, 1.198, 1.666, -4.508, 0.687, -0.249, 2.222, 0
752637, 2.872, 0.91, -4.355, 0.27, -0.271, 2.145, 0
752657, 4.099, 0.795, -4.207, -0.009, -0.262, 2.02, 0
752677, 5.09, -0.017, -4.043, -0.13, -0.147, 1.803, 0
752697, 5.65, -0.912, -3.463, -0.286, 0.134, 1.481, 0
752717, 5.839, -1.326, -2.123, -0.416, 0.343, 1.109, 0
752737, 5.292, -1.56, -0.724, -0.578, 0.408, 0.737, 0
752757, 3.922, -1.671, -0.044, -0.835, 0.527, 0.406, 0
752777, 3.059, -0.614, 1.053, -0.695, 0.445, 0.251, 0
752797, 2.028, -1.117, 1.049, -0.519, 0.362, 0.14, 0
752817, 1.321, -1.546, 0.936, -0.378, 0.321, 0.04, 0
752837, 0.778, -1.998, 0.809, -0.389, 0.266, -0.08, 0
752857, 0.221, -1.927, 0.632, -0.442, 0.164, -0.152, 0
752877, -0.431, -1.604, 0.403, -0.422, 0.15, -0.142, 0
752897, -0.684, -1.529, 0.296, -0.368, 0.133, -0.116, 0
752917, -0.768, -1.407, 0.299, -0.332, 0.096, -0.081, 0
752937, -0.875, -1.451, 0.105, -0.315, 0.145, -0.055, 0
752957, -0.916, -1.522, -0.289, -0.352, 0.274, -0.046, 1
752977, -0.612, -1.447, -0.324, -0.49, 0.332, -0.022, 1
752997, -0.311, -0.816, 0.168, -0.465, 0.287, -0.071, 1
753017, -0.153, -0.555, 0.211, -0.371, 0.16, -0.031, 1
753037, -0.244, -0.952, 0.019, -0.238, 0.167, 0.021, 1
753057, -0.139, -0.581, 0.009, -0.189, 0.212, 0.076, 1
753077, -0.027, -0.328, 0.149, -0.203, 0.218, 0.095, 1
753097, 0.243, -0.409, 0.338, -0.221, 0.056, 0.073, 1
753117, 0.132, -0.222, 0.293, -0.158, 0.003, 0.067, 1
753137, 0.165, -0.215, 0.222, -0.062, 0.056, 0.045, 1
753157, 0.143, -0.321, -0.043, 0.007, 0.105, 0.01, 1
753177, 0.122, -0.597, -0.094, 0.023, 0.172, 0.007, 1
753197, 0.026, -0.364, -0.071, -0.092, 0.149, 0.025, 1
753217, 0.028, -0.194, -0.083, -0.158, 0.112, 0.039, 1
753237, -0.595, 0.294, 0.278, -0.031, 0.081, 0.183, 1
753257, -0.845, 0.317, 0.47, 0.363, 0.135, 0.378, 1
753277, -1.407, -0.193, 0.488, 0.667, 0.138, 0.455, 0
753297, -2.16, -0.069, 0.382, 0.693, 0.091, 0.446, 0
753317, -3.047, -0.014, 0.056, 0.691, 0.13, 0.39, 0
753337, -3.698, 1.004, 0.194, 0.664, 0.135, 0.449, 0
753357, -3.97, 1.787, 0.515, 0.797, -0.126, 0.649, 0
753377, -4.262, 1.573, -0.511, 0.779, -0.534, 0.865, 0
753397, -4.564, 2.777, -1.856, 0.38, -0.792, 1.009, 0
753417, -4.557, 3.683, -3.128, 0.086, -0.93, 1.265, 0
753437, -3.089, 4.072, -4.104, -0.171, -0.8, 1.598, 0
753457, -0.633, 3.443, -4.538, -0.353, -0.786, 1.917, 0
753477, 0.83, 3.205, -4.667, -0.715, -0.913, 2.011, 0
753497, 2.282, 2.365, -4.826, -1.029, -0.943, 2.008, 0
753517, 3.905, 1.385, -4.953, -1.32, -0.917, 1.933, 0
753537, 4.941, 1.051, -4.611, -1.428, -0.681, 1.811, 0
753557, 6.119, -0.313, -4.492, -1.332, -0.33, 1.7, 0
753577, 7.521, -2.479, -3.957, -1.572, -0.12, 1.352, 0
753597, 7.478, -4.025, -3.097, -1.803, 0.012, 0.946, 0
753617, 7.006, -4.645, -2.351, -1.713, 0.539, 0.657, 0
753637, 7.165, -5.447, -1.258, -1.397, 0.879, 0.371, 0
753657, 6.77, -6.422, -0.568, -1.367, 0.934, -0.05, 0
753677, 5.92, -6.648, 0.013, -1.423, 0.896, -0.411, 0
753697, 4.231, -6.614, 0.772, -1.283, 0.981, -0.691, 0
753717, 3.172, -6.527, 1.403, -1.031, 1.191, -0.879, 0
753737, 2.846, -7.206, 1.853, -0.857, 1.171, -1.149, 0
753757, 2.286, -7.436, 1.869, -0.746, 0.941, -1.466, 0
753777, 0.858, -7.506, 1.236, -0.653, 0.766, -1.654, 0
753797, -0.74, -7.429, 0.829, -0.478, 0.903, -1.736, 0
753817, -1.737, -7.382, 1.062, -0.218, 1.213, -1.783, 0
753837, -1.503, -7.614, 1.689, -0.012, 1.202, -1.915, 0
753857, -1.93, -7.653, 2.373, 0.097, 0.906, -2.112, 0
753877, -3.159, -7.384, 2.198, 0.119, 0.675, -2.246, 0
753897, -4.182, -6.916, 1.737, 0.25, 0.684, -2.232, 0
753917, -4.343, -6.638, 1.513, 0.368, 0.719, -2.307, 0
753937, -4.381, -6.572, 1.217, 0.399, 0.457, -2.404, 0
753957, -5.674, -5.753, 0.717, 0.405, 0.297, -2.387, 0
753977, -6.652, -4.208, 0.567, 0.558, 0.277, -2.23, 0
753997, -7.38, -3.357, 0.391, 0.7, 0.277, -2.031, 0
754017, -7.618, -2.869, 0.367, 0.861, 0.262, -1.679, 0
754037, -7.32, -2.241, 0.53, 1.067, 0.333, -1.395, 0
754057, -6.893, -0.522, 0.96, 1.345, 0.311, -0.975, 0
754077, -7.175, 1.893, 0.118, 1.287, 0.026, -0.524, 0
754097, -6.984, 2.555, -0.446, 1.266, -0.153, 0.068, 0
754117, -5.24, 3.271, -0.656, 1.338, 0.089, 0.628, 0
754137, -2.115, 2.418, -1.471, 1.47, 0.08, 1.05, 0
754157, -0.77, 1.712, -2.857, 1.208, -0.297, 1.222, 0
754177, -0.366, 2.284, -3.304, 0.929, -0.417, 1.392, 0
754197, 0.528, 1.876, -3.113, 0.91, -0.147, 1.578, 0
754217, 2.266, 1.464, -2.488, 0.757, 0.156, 1.618, 0
754237, 3.644, 0.9, -2.294, 0.604, 0.062, 1.513, 0
754257, 3.636, 0.597, -2.684, 0.362, -0.28, 1.298, 0
754277, 3.25, 0.127, -3.025, 0.212, -0.27, 1.12, 0
754297, 3.449, -0.539, -2.935, 0.094, 0.002, 0.955, 0
754317, 3.371, -0.749, -2.261, -0.069, 0.17, 0.755, 0
754337, 2.85, -0.838, -1.569, -0.2, 0.22, 0.569, 0
754357, 2.448, -1.176, -1.117, -0.251, 0.325, 0.403, 0
754377, 1.697, -1.246, -0.715, -0.314, 0.325, 0.246, 0
754397, 0.757, -1.169, -0.307, -0.346, 0.278, 0.138, 0
754417, 0.016, -1.199, 0.0, -0.342, 0.287, 0.072, 0
754437, -0.313, -1.546, 0.115, -0.384, 0.266, 0.012, 0
754457, -0.549, -1.56, 0.164, -0.504, 0.178, -0.05, 0
754477, -0.886, -1.105, 0.328, -0.596, 0.194, -0.092, 1
754497, -0.723, -0.931, 0.591, -0.466, 0.266, -0.055, 1
754517, -0.496, -1.264, 0.614, -0.351, 0.188, -0.021, 1
754537, -0.376, -0.863, 0.453, -0.334, 0.003, -0.052, 1
754557, -0.782, -0.741, 0.197, -0.263, 0.085, -0.047, 1
754577, -0.588, -0.519, 0.11, -0.216, 0.237, -0.009, 1
754597, -0.264, -0.567, 0.042, -0.194, 0.255, 0.032, 1
754617, -0.152, -0.493, 0.14, -0.145, 0.17, 0.038, 1
754637, -0.211, -0.649, 0.026, -0.102, 0.119, 0.03, 1
754657, -0.395, -0.511, -0.004, -0.099, 0.174, 0.056, 1
754677, -0.224, -0.279, 0.058, -0.096, 0.193, 0.098, 1
754697, -0.118, -0.158, 0.053, -0.083, 0.146, 0.141, 1
754717, -0.236, -0.218, -0.095, -0.049, 0.191, 0.173, 1
754737, -0.248, -0.349, -0.134, -0.06, 0.259, 0.181, 1
754757, -0.218, -0.264, -0.036, -0.12, 0.297, 0.188, 1
754777, -0.24, 0.033, 0.138, -0.051, 0.317, 0.219, 1
754797, -0.167, 0.109, 0.191, 0.097, 0.305, 0.313, 1
754817, -0.168, 0.015, 0.227, 0.213, 0.295, 0.38, 0
754837, -0.296, -0.251, 0.177, 0.259, 0.361, 0.366, 0
754857, -0.721, -0.389, 0.186, 0.216, 0.526, 0.29, 0
754877, -1.043, -0.404, 0.258, 0.193, 0.692, 0.228, 0
754897, -1.167, 0.127, 0.693, 0.289, 0.576, 0.221, 0
754917, -2.092, -0.017, 0.582, 0.409, 0.26, 0.26, 0
754937, -3.436, -0.19, 0.121, 0.283, 0.113, 0.332, 0
754957, -4.481, 0.211, -0.473, 0.05, 0.102, 0.416, 0
754977, -4.597, 1.849, -0.617, 0.086, -0.216, 0.676, 0
754997, -4.447, 2.715, -1.257, 0.234, -0.701, 0.99, 0
755017, -3.5, 3.065, -1.707, 0.277, -1.174, 1.353, 0
755037, -2.549, 2.579, -3.045, -0.116, -1.357, 1.58, 0
755057, -0.131, 3.492, -4.273, -0.321, -1.169, 1.795, 0
755077, 1.557, 3.114, -4.486, -0.476, -1.189, 1.956, 0
755097, 3.307, 2.46, -4.606, -0.662, -1.268, 2.032, 0
755117, 3.736, 1.453, -4.976, -0.88, -1.298, 1.953, 0
755137, 4.545, 1.563, -4.524, -1.199, -0.82, 1.78, 0
755157, 5.924, 0.478, -3.848, -1.279, -0.566, 1.668, 0
755177, 6.536, -0.5, -3.636, -1.587, -0.583, 1.442, 0
755197, 6.675, -1.225, -3.119, -1.682, -0.37, 1.248, 0
755217, 6.57, -3.025, -2.959, -1.61, 0.152, 1.014, 0
755237, 6.932, -3.78, -2.212, -1.653, 0.66, 0.686, 0
755257, 6.612, -4.521, -1.085, -1.614, 0.745, 0.425, 0
755277, 5.876, -5.15, -0.127, -1.566, 0.744, 0.144, 0
755297, 5.007, -5.57, 0.083, -1.457, 0.913, -0.159, 0
755317, 4.416, -6.039, 0.471, -1.243, 1.101, -0.379, 0
755337, 3.837, -7.055, 0.884, -1.062, 1.062, -0.602, 0
755357, 3.145, -7.569, 1.263, -1.0, 1.014, -0.904, 0
755377, 2.447, -7.826, 1.159, -0.875, 1.043, -1.245, 0
755397, 1.58, -8.199, 0.675, -0.706, 1.0, -1.529, 0
755417, 0.345, -8.097, 0.675, -0.572, 0.984, -1.762, 0
755437, -0.788, -7.962, 0.952, -0.439, 1.023, -1.955, 0
755457, -1.832, -8.226, 1.262, -0.256, 1.048, -2.072, 0
755477, -2.479, -8.052, 1.715, -0.113, 1.041, -2.205, 0
755497, -3.265, -8.436, 1.692, 0.042, 0.844, -2.288, 0
755517, -4.253, -7.811, 1.657, 0.129, 0.791, -2.381, 0
755537, -4.651, -7.257, 1.772, 0.336, 0.714, -2.395, 0
755557, -5.076, -6.828, 1.929, 0.499, 0.611, -2.387, 0
755577, -5.985, -5.561, 2.035, 0.693, 0.609, -2.311, 0
755597, -6.466, -4.514, 1.887, 0.919, 0.569, -2.184, 0
755617, -6.771, -3.424, 1.834, 1.07, 0.478, -1.971, 0
755637, -7.191, -2.103, 2.005, 1.236, 0.312, -1.732, 0
755657, -8.181, -0.485, 1.853, 1.428, 0.277, -1.373, 0
755677, -8.313, 0.646, 1.071, 1.664, 0.256, -0.865, 0
755697, -7.858, 1.309, -0.224, 1.663, 0.157, -0.354, 0
755717, -7.472, 2.403, -1.483, 1.514, 0.163, 0.221, 0
755737, -5.872, 3.595, -1.917, 1.506, 0.139, 0.855, 0
755757, -3.646, 2.938, -2.944, 1.315, 0.073, 1.305, 0
755777, -1.329, 1.969, -3.936, 1.076, 0.025, 1.555, 0
755797, 0.19, 0.982, -4.749, 0.827, 0.122, 1.62, 0
755817, 1.686, 1.188, -4.335, 0.591, 0.152, 1.629, 0
755837, 2.571, 1.374, -3.258, 0.492, 0.143, 1.59, 0
755857, 3.065, 0.593, -2.727, 0.382, 0.193, 1.459, 0
755877, 3.634, -0.12, -2.262, 0.109, 0.152, 1.244, 0
755897, 3.385, 0.085, -1.527, -0.08, 0.108, 1.014, 0
755917, 2.943, 0.377, -0.905, -0.108, 0.23, 0.801, 0
755937, 3.112, -0.053, -0.806, -0.163, 0.256, 0.597, 0
755957, 2.779, -0.221, -0.791, -0.237, 0.186, 0.383, 0
755977, 2.069, -0.462, -0.699, -0.196, 0.152, 0.265, 0
755997, 1.283, -0.737, -0.619, -0.222, 0.172, 0.165, 0
756017, 0.627, -1.117, -0.476, -0.381, 0.26, 0.03, 0
756037, -0.004, -1.144, -0.222, -0.546, 0.257, -0.051, 0
756057, -0.327, -0.685, 0.145, -0.613, 0.148, -0.094, 1
756077, -0.465, -0.451, 0.339, -0.441, -0.009, -0.076, 1
756097, -0.908, -0.94, 0.062, -0.276, -0.034, -0.059, 1
756117, -0.8, -0.984, 0.101, -0.323, 0.083, -0.09, 1
756137, -0.517, -0.699, 0.283, -0.342, 0.111, -0.042, 1
756157, -0.508, -0.52, 0.391, -0.269, 0.033, 0.014, 1
756177, -0.458, -0.626, 0.389, -0.127, -0.014, 0.074, 1
756197, -0.393, -1.004, 0.043, -0.037, 0.063, 0.076, 1
756217, -0.114, -1.109, -0.183, -0.073, 0.153, 0.08, 1
756237, -0.07, -0.842, -0.115, -0.124, 0.144, 0.069, 1
756257, 0.102, -0.553, 0.065, -0.057, 0.069, 0.065, 1
756277, -0.271, -0.448, 0.06, 0.008, -0.048, 0.062, 1
756297, -0.404, -0.362, 0.073, 0.058, 0.045, 0.1, 1
756317, -0.413, -0.481, 0.025, 0.064, 0.197, 0.133, 1
756337, -0.278, -0.275, -0.027, -0.025, 0.324, 0.147, 1
756357, -0.198, 0.084, 0.333, 0.056, 0.321, 0.243, 1
756377, -0.722, 0.718, 1.039, 0.48, 0.144, 0.416, 0
756397, -1.063, -1.399, -0.039, 0.941, 0.142, 0.481, 0
